Epoch,Step,Data Loss,,Loss
0,626,0.11275269091129303,,0.11275269091129303
0,627,0.10227972269058228,,0.10227972269058228
0,628,0.13054227828979492,,0.13054227828979492
0,629,0.05869356915354729,,0.05869356915354729
0,630,0.10776159912347794,,0.10776159912347794
0,631,0.26062917709350586,,0.26062917709350586
0,632,0.10372905433177948,,0.10372905433177948
0,633,0.06626337766647339,,0.06626337766647339
0,634,0.15506941080093384,,0.15506941080093384
0,635,0.06820035725831985,,0.06820035725831985
0,636,0.051539190113544464,,0.051539190113544464
0,637,0.1164756566286087,,0.1164756566286087
0,638,0.11880981922149658,,0.11880981922149658
0,639,0.08914172649383545,,0.08914172649383545
0,640,0.05947047099471092,,0.05947047099471092
0,641,0.10926792025566101,,0.10926792025566101
0,642,0.07373685389757156,,0.07373685389757156
0,643,0.2765016257762909,,0.2765016257762909
0,644,0.03924919664859772,,0.03924919664859772
0,645,0.07670588791370392,,0.07670588791370392
0,646,0.051395729184150696,,0.051395729184150696
0,647,0.055683691054582596,,0.055683691054582596
0,648,0.07923455536365509,,0.07923455536365509
0,649,0.09354519844055176,,0.09354519844055176
0,650,0.0663658082485199,,0.0663658082485199
0,651,0.26087048649787903,,0.26087048649787903
0,652,0.052067749202251434,,0.052067749202251434
0,653,0.07426504045724869,,0.07426504045724869
0,654,0.14819037914276123,,0.14819037914276123
0,655,0.19261007010936737,,0.19261007010936737
0,656,0.382774293422699,,0.382774293422699
0,657,0.08080585300922394,,0.08080585300922394
0,658,0.12752187252044678,,0.12752187252044678
0,659,0.07282517850399017,,0.07282517850399017
0,660,0.4149874150753021,,0.4149874150753021
0,661,0.24184413254261017,,0.24184413254261017
0,662,0.058822151273489,,0.058822151273489
0,663,0.3678475022315979,,0.3678475022315979
0,664,0.12328381091356277,,0.12328381091356277
0,665,0.1336536407470703,,0.1336536407470703
0,666,0.2499295473098755,,0.2499295473098755
0,667,0.04853392019867897,,0.04853392019867897
0,668,0.060953881591558456,,0.060953881591558456
0,669,0.11226936429738998,,0.11226936429738998
0,670,0.08419289439916611,,0.08419289439916611
0,671,0.09948180615901947,,0.09948180615901947
0,672,0.05191222205758095,,0.05191222205758095
0,673,0.0640505775809288,,0.0640505775809288
0,674,0.06269089877605438,,0.06269089877605438
0,675,0.5337880253791809,,0.5337880253791809
0,676,0.5979335904121399,,0.5979335904121399
0,677,0.07273511588573456,,0.07273511588573456
0,678,0.08420324325561523,,0.08420324325561523
0,679,0.237961545586586,,0.237961545586586
0,680,0.08446499705314636,,0.08446499705314636
0,681,0.25226229429244995,,0.25226229429244995
0,682,0.067844919860363,,0.067844919860363
0,683,0.4403550326824188,,0.4403550326824188
0,684,0.08198221772909164,,0.08198221772909164
0,685,0.04746495187282562,,0.04746495187282562
0,686,1.2048877477645874,,1.2048877477645874
0,687,0.09273847937583923,,0.09273847937583923
0,688,10.580717086791992,,10.580717086791992
0,689,0.16881471872329712,,0.16881471872329712
0,690,0.10021775960922241,,0.10021775960922241
0,691,0.8073055744171143,,0.8073055744171143
0,692,0.11340990662574768,,0.11340990662574768
0,693,0.07869458198547363,,0.07869458198547363
0,694,0.07840125262737274,,0.07840125262737274
0,695,0.4518890380859375,,0.4518890380859375
0,696,0.22663664817810059,,0.22663664817810059
0,697,0.1777266412973404,,0.1777266412973404
0,698,0.30531764030456543,,0.30531764030456543
0,699,0.2604966163635254,,0.2604966163635254
0,700,0.10810591280460358,,0.10810591280460358
0,701,0.21503044664859772,,0.21503044664859772
0,702,0.20660020411014557,,0.20660020411014557
0,703,0.21163207292556763,,0.21163207292556763
0,704,0.2639487385749817,,0.2639487385749817
0,705,0.12894278764724731,,0.12894278764724731
0,706,0.22444069385528564,,0.22444069385528564
0,707,7.1756792068481445,,7.1756792068481445
0,708,0.15445278584957123,,0.15445278584957123
0,709,0.11641722172498703,,0.11641722172498703
0,710,0.234466552734375,,0.234466552734375
0,711,0.07629357278347015,,0.07629357278347015
0,712,0.10013442486524582,,0.10013442486524582
0,713,0.14868852496147156,,0.14868852496147156
0,714,0.060276418924331665,,0.060276418924331665
0,715,0.20998165011405945,,0.20998165011405945
0,716,0.13734862208366394,,0.13734862208366394
0,717,0.1371062695980072,,0.1371062695980072
0,718,0.17571894824504852,,0.17571894824504852
0,719,0.1304534375667572,,0.1304534375667572
0,720,0.09975463151931763,,0.09975463151931763
0,721,0.10625104606151581,,0.10625104606151581
0,722,0.06655978411436081,,0.06655978411436081
0,723,0.0689801573753357,,0.0689801573753357
0,724,0.09727358818054199,,0.09727358818054199
0,725,0.06675240397453308,,0.06675240397453308
0,726,0.046257384121418,,0.046257384121418
0,727,0.07826194167137146,,0.07826194167137146
0,728,0.051273196935653687,,0.051273196935653687
0,729,0.0954107716679573,,0.0954107716679573
0,730,0.19236983358860016,,0.19236983358860016
0,731,0.07875768840312958,,0.07875768840312958
0,732,5.191286087036133,,5.191286087036133
0,733,0.06773863732814789,,0.06773863732814789
0,734,0.07799267768859863,,0.07799267768859863
0,735,0.2106391340494156,,0.2106391340494156
0,736,0.13938909769058228,,0.13938909769058228
0,737,0.16695226728916168,,0.16695226728916168
0,738,0.2570130527019501,,0.2570130527019501
0,739,0.08628994226455688,,0.08628994226455688
0,740,0.08652941882610321,,0.08652941882610321
0,741,0.09401698410511017,,0.09401698410511017
0,742,0.07468123733997345,,0.07468123733997345
0,743,1.581424593925476,,1.581424593925476
0,744,0.060245949774980545,,0.060245949774980545
0,745,0.07063248753547668,,0.07063248753547668
0,746,0.12410171329975128,,0.12410171329975128
0,747,0.33988699316978455,,0.33988699316978455
0,748,0.15689697861671448,,0.15689697861671448
0,749,0.05950647592544556,,0.05950647592544556
0,750,0.4421212673187256,,0.4421212673187256
0,751,0.07320664077997208,,0.07320664077997208
0,752,0.11261333525180817,,0.11261333525180817
0,753,0.11425067484378815,,0.11425067484378815
0,754,0.8562747836112976,,0.8562747836112976
0,755,0.11507002264261246,,0.11507002264261246
0,756,0.2562122642993927,,0.2562122642993927
0,757,0.10781896114349365,,0.10781896114349365
0,758,0.10304080694913864,,0.10304080694913864
0,759,0.15063664317131042,,0.15063664317131042
0,760,0.15426543354988098,,0.15426543354988098
0,761,0.07773805409669876,,0.07773805409669876
0,762,0.15834784507751465,,0.15834784507751465
0,763,0.14054261147975922,,0.14054261147975922
0,764,0.08502721786499023,,0.08502721786499023
0,765,0.09773428738117218,,0.09773428738117218
0,766,0.23521606624126434,,0.23521606624126434
0,767,1.3178596496582031,,1.3178596496582031
0,768,0.048708632588386536,,0.048708632588386536
0,769,0.07270807027816772,,0.07270807027816772
0,770,0.06142529100179672,,0.06142529100179672
0,771,0.0865962877869606,,0.0865962877869606
0,772,0.09068068116903305,,0.09068068116903305
0,773,0.40339258313179016,,0.40339258313179016
0,774,0.06651447713375092,,0.06651447713375092
0,775,0.11587934195995331,,0.11587934195995331
0,776,0.5526928901672363,,0.5526928901672363
0,777,0.10532386600971222,,0.10532386600971222
0,778,0.05878744646906853,,0.05878744646906853
0,779,0.12367800623178482,,0.12367800623178482
0,780,0.07194623351097107,,0.07194623351097107
0,781,0.09736250340938568,,0.09736250340938568
0,782,0.11351780593395233,,0.11351780593395233
0,783,0.072976253926754,,0.072976253926754
0,784,0.13244827091693878,,0.13244827091693878
0,785,0.12558215856552124,,0.12558215856552124
0,786,0.05786794424057007,,0.05786794424057007
0,787,0.05710511654615402,,0.05710511654615402
0,788,0.09454236924648285,,0.09454236924648285
0,789,0.07625308632850647,,0.07625308632850647
0,790,0.060086704790592194,,0.060086704790592194
0,791,0.11700669676065445,,0.11700669676065445
0,792,3.366471767425537,,3.366471767425537
0,793,0.04489569738507271,,0.04489569738507271
0,794,0.4931974709033966,,0.4931974709033966
0,795,0.09828819334506989,,0.09828819334506989
0,796,0.08829550445079803,,0.08829550445079803
0,797,0.07664112746715546,,0.07664112746715546
0,798,0.08972688019275665,,0.08972688019275665
0,799,5.28866720199585,,5.28866720199585
0,800,8.496217727661133,,8.496217727661133
0,801,0.04930143430829048,,0.04930143430829048
0,802,0.17054124176502228,,0.17054124176502228
0,803,0.03704119846224785,,0.03704119846224785
0,804,1.2884316444396973,,1.2884316444396973
0,805,0.26427483558654785,,0.26427483558654785
0,806,0.1260896474123001,,0.1260896474123001
0,807,0.15827858448028564,,0.15827858448028564
0,808,0.06821157783269882,,0.06821157783269882
0,809,0.05857837200164795,,0.05857837200164795
0,810,0.19070084393024445,,0.19070084393024445
0,811,0.09910610318183899,,0.09910610318183899
0,812,0.42308658361434937,,0.42308658361434937
0,813,0.26531732082366943,,0.26531732082366943
0,814,0.2382916808128357,,0.2382916808128357
0,815,0.17270603775978088,,0.17270603775978088
0,816,9.785233497619629,,9.785233497619629
0,817,0.07841598242521286,,0.07841598242521286
0,818,2.4801204204559326,,2.4801204204559326
0,819,0.49060505628585815,,0.49060505628585815
0,820,0.11235645413398743,,0.11235645413398743
0,821,0.12662586569786072,,0.12662586569786072
0,822,0.19446903467178345,,0.19446903467178345
0,823,0.11035069078207016,,0.11035069078207016
0,824,0.10513728857040405,,0.10513728857040405
0,825,0.11731956899166107,,0.11731956899166107
0,826,0.33508530259132385,,0.33508530259132385
0,827,0.13688597083091736,,0.13688597083091736
0,828,0.24272698163986206,,0.24272698163986206
0,829,0.6220563054084778,,0.6220563054084778
0,830,0.23609045147895813,,0.23609045147895813
0,831,0.9459484815597534,,0.9459484815597534
0,832,1.4265309572219849,,1.4265309572219849
0,833,0.11385632306337357,,0.11385632306337357
0,834,0.23990634083747864,,0.23990634083747864
0,835,0.10341860353946686,,0.10341860353946686
0,836,0.4100988209247589,,0.4100988209247589
0,837,0.8003907203674316,,0.8003907203674316
0,838,0.32010790705680847,,0.32010790705680847
0,839,0.07081011682748795,,0.07081011682748795
0,840,0.08636362850666046,,0.08636362850666046
0,841,0.09958922863006592,,0.09958922863006592
0,842,0.41367626190185547,,0.41367626190185547
0,843,0.07442089915275574,,0.07442089915275574
0,844,0.1133468747138977,,0.1133468747138977
0,845,0.3157569169998169,,0.3157569169998169
0,846,0.1759796440601349,,0.1759796440601349
0,847,0.13467350602149963,,0.13467350602149963
0,848,0.07160528749227524,,0.07160528749227524
0,849,0.04999738186597824,,0.04999738186597824
0,850,0.1605941206216812,,0.1605941206216812
0,851,0.9504551291465759,,0.9504551291465759
0,852,0.05011637136340141,,0.05011637136340141
0,853,0.05276729166507721,,0.05276729166507721
0,854,1.42770516872406,,1.42770516872406
0,855,0.04911791533231735,,0.04911791533231735
0,856,0.05756349861621857,,0.05756349861621857
0,857,0.07504294067621231,,0.07504294067621231
0,858,0.08922456204891205,,0.08922456204891205
0,859,9.963277816772461,,9.963277816772461
0,860,0.05960453301668167,,0.05960453301668167
0,861,0.09138226509094238,,0.09138226509094238
0,862,0.10659924149513245,,0.10659924149513245
0,863,0.1578335464000702,,0.1578335464000702
0,864,0.2110060453414917,,0.2110060453414917
0,865,0.07412733137607574,,0.07412733137607574
0,866,0.09231577813625336,,0.09231577813625336
0,867,0.21020947396755219,,0.21020947396755219
0,868,0.09452888369560242,,0.09452888369560242
0,869,0.05878040939569473,,0.05878040939569473
0,870,0.09065991640090942,,0.09065991640090942
0,871,4.0235795974731445,,4.0235795974731445
0,872,0.2162804752588272,,0.2162804752588272
0,873,0.08535146713256836,,0.08535146713256836
0,874,0.11883318424224854,,0.11883318424224854
0,875,0.18638353049755096,,0.18638353049755096
0,876,0.12326428294181824,,0.12326428294181824
0,877,0.0891285091638565,,0.0891285091638565
0,878,0.11056002974510193,,0.11056002974510193
0,879,1.849022626876831,,1.849022626876831
0,880,0.12072751671075821,,0.12072751671075821
0,881,0.10326448827981949,,0.10326448827981949
0,882,0.37855175137519836,,0.37855175137519836
0,883,2.8836355209350586,,2.8836355209350586
0,884,5.621537208557129,,5.621537208557129
0,885,0.11878208816051483,,0.11878208816051483
0,886,0.12269745767116547,,0.12269745767116547
0,887,0.1259901225566864,,0.1259901225566864
0,888,0.1288146674633026,,0.1288146674633026
0,889,0.10398848354816437,,0.10398848354816437
0,890,0.10872811079025269,,0.10872811079025269
0,891,0.09598221629858017,,0.09598221629858017
0,892,0.14758943021297455,,0.14758943021297455
0,893,0.12271472811698914,,0.12271472811698914
0,894,0.14006195962429047,,0.14006195962429047
0,895,0.1307556927204132,,0.1307556927204132
0,896,0.10776954889297485,,0.10776954889297485
0,897,0.12011928111314774,,0.12011928111314774
0,898,0.11669131368398666,,0.11669131368398666
0,899,0.12196286767721176,,0.12196286767721176
0,900,0.33478814363479614,,0.33478814363479614
0,901,0.07970669865608215,,0.07970669865608215
0,902,0.07289991527795792,,0.07289991527795792
0,903,0.05873061344027519,,0.05873061344027519
0,904,0.4695124626159668,,0.4695124626159668
0,905,0.10434463620185852,,0.10434463620185852
0,906,0.10193098336458206,,0.10193098336458206
0,907,0.0505768284201622,,0.0505768284201622
0,908,0.06546838581562042,,0.06546838581562042
0,909,0.09526047110557556,,0.09526047110557556
0,910,0.08366559445858002,,0.08366559445858002
0,911,0.08125276118516922,,0.08125276118516922
0,912,0.13670197129249573,,0.13670197129249573
0,913,0.07132002711296082,,0.07132002711296082
0,914,0.05080808326601982,,0.05080808326601982
0,915,0.7749196290969849,,0.7749196290969849
0,916,0.11488571017980576,,0.11488571017980576
0,917,0.07266686856746674,,0.07266686856746674
0,918,0.08615906536579132,,0.08615906536579132
0,919,0.083035908639431,,0.083035908639431
0,920,0.6504439115524292,,0.6504439115524292
0,921,0.06646173447370529,,0.06646173447370529
0,922,0.11068610846996307,,0.11068610846996307
0,923,0.06933755427598953,,0.06933755427598953
0,924,0.06976121664047241,,0.06976121664047241
0,925,0.05648643523454666,,0.05648643523454666
0,926,0.06997698545455933,,0.06997698545455933
0,927,0.11886537820100784,,0.11886537820100784
0,928,0.06519196927547455,,0.06519196927547455
0,929,0.04922932758927345,,0.04922932758927345
0,930,0.04475051909685135,,0.04475051909685135
0,931,0.19950130581855774,,0.19950130581855774
0,932,0.06061974912881851,,0.06061974912881851
0,933,2.8828959465026855,,2.8828959465026855
0,934,0.07207317650318146,,0.07207317650318146
0,935,0.07176496833562851,,0.07176496833562851
0,936,0.23880913853645325,,0.23880913853645325
0,937,0.08419714868068695,,0.08419714868068695
0,938,0.12091489136219025,,0.12091489136219025
0,939,0.07909943908452988,,0.07909943908452988
0,940,0.3131002187728882,,0.3131002187728882
0,941,0.15063360333442688,,0.15063360333442688
0,942,0.13312050700187683,,0.13312050700187683
0,943,0.15302146971225739,,0.15302146971225739
0,944,0.1305619180202484,,0.1305619180202484
0,945,0.06753160059452057,,0.06753160059452057
0,946,1.1607311964035034,,1.1607311964035034
0,947,0.06979361176490784,,0.06979361176490784
0,948,0.056198399513959885,,0.056198399513959885
0,949,0.21449697017669678,,0.21449697017669678
0,950,0.08472992479801178,,0.08472992479801178
0,951,0.12575890123844147,,0.12575890123844147
0,952,0.33051538467407227,,0.33051538467407227
0,953,0.9886366128921509,,0.9886366128921509
0,954,0.10485576093196869,,0.10485576093196869
0,955,0.2718203663825989,,0.2718203663825989
0,956,0.06550410389900208,,0.06550410389900208
0,957,0.07452359050512314,,0.07452359050512314
0,958,0.07099853456020355,,0.07099853456020355
0,959,0.1825907826423645,,0.1825907826423645
0,960,0.1963876485824585,,0.1963876485824585
0,961,0.06805292516946793,,0.06805292516946793
0,962,0.054848261177539825,,0.054848261177539825
0,963,4.026572227478027,,4.026572227478027
0,964,2.50058913230896,,2.50058913230896
0,965,0.10647214949131012,,0.10647214949131012
0,966,0.09717829525470734,,0.09717829525470734
0,967,0.21782565116882324,,0.21782565116882324
0,968,0.11067909002304077,,0.11067909002304077
0,969,0.13929004967212677,,0.13929004967212677
0,970,0.0877118706703186,,0.0877118706703186
0,971,0.12543985247612,,0.12543985247612
0,972,0.08956223726272583,,0.08956223726272583
0,973,0.19277848303318024,,0.19277848303318024
0,974,0.779410183429718,,0.779410183429718
0,975,0.16767831146717072,,0.16767831146717072
0,976,0.14170677959918976,,0.14170677959918976
0,977,0.21881014108657837,,0.21881014108657837
0,978,0.18808633089065552,,0.18808633089065552
0,979,0.07071086764335632,,0.07071086764335632
0,980,0.19845028221607208,,0.19845028221607208
0,981,0.13890983164310455,,0.13890983164310455
0,982,0.1312578171491623,,0.1312578171491623
0,983,0.10196377336978912,,0.10196377336978912
0,984,0.11282934248447418,,0.11282934248447418
0,985,0.1043097972869873,,0.1043097972869873
0,986,2.3207032680511475,,2.3207032680511475
0,987,0.09070226550102234,,0.09070226550102234
0,988,0.05584896355867386,,0.05584896355867386
0,989,0.06902464479207993,,0.06902464479207993
0,990,0.06720743328332901,,0.06720743328332901
0,991,0.09651340544223785,,0.09651340544223785
0,992,0.06483530253171921,,0.06483530253171921
