Epoch,Step,Data Loss,,Loss
88,549,0.044655006378889084,,0.044655006378889084
88,559,0.057474423199892044,,0.057474423199892044
88,569,0.08363030105829239,,0.08363030105829239
88,579,0.023236528038978577,,0.023236528038978577
88,589,0.15888962149620056,,0.15888962149620056
88,599,0.08709654957056046,,0.08709654957056046
88,609,0.2442971169948578,,0.2442971169948578
88,619,0.07728294283151627,,0.07728294283151627
88,629,0.06407695263624191,,0.06407695263624191
88,639,0.052646130323410034,,0.052646130323410034
88,649,0.029164614155888557,,0.029164614155888557
88,659,0.0481099858880043,,0.0481099858880043
88,669,0.048966508358716965,,0.048966508358716965
88,679,0.08062170445919037,,0.08062170445919037
88,689,0.033053070306777954,,0.033053070306777954
88,699,0.3448961079120636,,0.3448961079120636
88,709,0.3053256571292877,,0.3053256571292877
88,719,0.024825703352689743,,0.024825703352689743
88,729,0.8859726786613464,,0.8859726786613464
88,739,0.6553967595100403,,0.6553967595100403
88,749,0.041562240570783615,,0.041562240570783615
88,759,0.03283149376511574,,0.03283149376511574
88,769,0.14772656559944153,,0.14772656559944153
88,779,0.02659391239285469,,0.02659391239285469
88,789,0.024927986785769463,,0.024927986785769463
88,799,0.10960841923952103,,0.10960841923952103
88,809,0.059529852122068405,,0.059529852122068405
88,819,0.0756717100739479,,0.0756717100739479
88,829,0.02381778508424759,,0.02381778508424759
88,839,0.11445514857769012,,0.11445514857769012
88,849,0.028263065963983536,,0.028263065963983536
88,859,0.08419682830572128,,0.08419682830572128
88,869,0.06170772388577461,,0.06170772388577461
88,879,0.07776426523923874,,0.07776426523923874
88,889,0.026223141700029373,,0.026223141700029373
88,899,0.012075642123818398,,0.012075642123818398
88,909,0.055345337837934494,,0.055345337837934494
88,919,0.02853666990995407,,0.02853666990995407
88,929,0.01782410591840744,,0.01782410591840744
88,939,0.03804068639874458,,0.03804068639874458
88,949,0.023600203916430473,,0.023600203916430473
88,959,0.07066100090742111,,0.07066100090742111
89,9,0.021319976076483727,,0.021319976076483727
89,19,0.02764282189309597,,0.02764282189309597
89,29,0.03324732184410095,,0.03324732184410095
89,39,0.020219765603542328,,0.020219765603542328
89,49,0.5498691201210022,,0.5498691201210022
89,59,0.33889877796173096,,0.33889877796173096
89,69,0.027360687032341957,,0.027360687032341957
89,79,0.019666872918605804,,0.019666872918605804
89,89,0.07974962890148163,,0.07974962890148163
89,99,0.028101911768317223,,0.028101911768317223
89,109,0.10469429194927216,,0.10469429194927216
89,119,0.18565544486045837,,0.18565544486045837
89,129,0.05961456149816513,,0.05961456149816513
89,139,0.02445647306740284,,0.02445647306740284
89,149,0.018082942813634872,,0.018082942813634872
89,159,0.12054040282964706,,0.12054040282964706
89,169,0.04378673434257507,,0.04378673434257507
89,179,0.0957823395729065,,0.0957823395729065
89,189,0.058546945452690125,,0.058546945452690125
89,199,0.25894999504089355,,0.25894999504089355
89,209,0.025991305708885193,,0.025991305708885193
89,219,0.03617734834551811,,0.03617734834551811
89,229,0.09105685353279114,,0.09105685353279114
89,239,0.03230486810207367,,0.03230486810207367
89,249,0.04432275518774986,,0.04432275518774986
89,259,0.06302639842033386,,0.06302639842033386
89,269,0.05780920013785362,,0.05780920013785362
89,279,0.030946258455514908,,0.030946258455514908
89,289,1.9614834785461426,,1.9614834785461426
89,299,0.042558856308460236,,0.042558856308460236
89,309,0.027823954820632935,,0.027823954820632935
89,319,0.03706606477499008,,0.03706606477499008
89,329,0.028856150805950165,,0.028856150805950165
89,339,0.024035263806581497,,0.024035263806581497
89,349,0.02195662446320057,,0.02195662446320057
89,359,0.04215231165289879,,0.04215231165289879
89,369,0.03446691855788231,,0.03446691855788231
89,379,0.026318684220314026,,0.026318684220314026
89,389,0.027796965092420578,,0.027796965092420578
89,399,0.05886363983154297,,0.05886363983154297
89,409,0.025242891162633896,,0.025242891162633896
89,419,0.04245477914810181,,0.04245477914810181
89,429,0.024982253089547157,,0.024982253089547157
89,439,0.06612880527973175,,0.06612880527973175
89,449,0.11285427212715149,,0.11285427212715149
89,459,0.023315049707889557,,0.023315049707889557
89,469,0.018028896301984787,,0.018028896301984787
89,479,0.02137184515595436,,0.02137184515595436
89,489,0.030319036915898323,,0.030319036915898323
89,499,0.021256618201732635,,0.021256618201732635
89,509,0.03208521008491516,,0.03208521008491516
89,519,0.03743891045451164,,0.03743891045451164
89,529,0.023972515016794205,,0.023972515016794205
89,539,0.1368727684020996,,0.1368727684020996
89,549,0.0777776837348938,,0.0777776837348938
89,559,0.012195969000458717,,0.012195969000458717
89,569,0.0350651890039444,,0.0350651890039444
89,579,0.019963786005973816,,0.019963786005973816
89,589,1.3455924987792969,,1.3455924987792969
89,599,3.97241473197937,,3.97241473197937
89,609,0.02847106009721756,,0.02847106009721756
89,619,0.08781956136226654,,0.08781956136226654
89,629,0.15127234160900116,,0.15127234160900116
89,639,0.043140847235918045,,0.043140847235918045
89,649,1.1372227668762207,,1.1372227668762207
89,659,0.2802547812461853,,0.2802547812461853
89,669,0.09015869349241257,,0.09015869349241257
89,679,0.2021033763885498,,0.2021033763885498
89,689,0.06483766436576843,,0.06483766436576843
89,699,0.024012891575694084,,0.024012891575694084
89,709,0.037620555609464645,,0.037620555609464645
89,719,0.030875327065587044,,0.030875327065587044
89,729,0.025556080043315887,,0.025556080043315887
89,739,0.016470829024910927,,0.016470829024910927
89,749,0.23550191521644592,,0.23550191521644592
89,759,0.05392322689294815,,0.05392322689294815
89,769,0.031814295798540115,,0.031814295798540115
89,779,0.016613613814115524,,0.016613613814115524
89,789,0.10413593798875809,,0.10413593798875809
89,799,0.1283968985080719,,0.1283968985080719
89,809,0.43237873911857605,,0.43237873911857605
89,819,0.12000290304422379,,0.12000290304422379
89,829,0.05370768532156944,,0.05370768532156944
89,839,0.3264631927013397,,0.3264631927013397
89,849,0.014644399285316467,,0.014644399285316467
89,859,0.025478243827819824,,0.025478243827819824
89,869,0.06557253003120422,,0.06557253003120422
89,879,0.8124222755432129,,0.8124222755432129
89,889,0.09170203655958176,,0.09170203655958176
89,899,0.9363248348236084,,0.9363248348236084
89,909,0.009466351941227913,,0.009466351941227913
89,919,0.02078896015882492,,0.02078896015882492
89,929,0.04422184079885483,,0.04422184079885483
89,939,0.047772366553545,,0.047772366553545
89,949,3.012345552444458,,3.012345552444458
89,959,0.1151484027504921,,0.1151484027504921
90,9,0.056979745626449585,,0.056979745626449585
90,19,0.02658228576183319,,0.02658228576183319
90,29,0.3584376871585846,,0.3584376871585846
90,39,0.01824995130300522,,0.01824995130300522
90,49,0.016512896865606308,,0.016512896865606308
90,59,0.014270586892962456,,0.014270586892962456
90,69,0.30693957209587097,,0.30693957209587097
90,79,0.06262620538473129,,0.06262620538473129
90,89,0.05367741733789444,,0.05367741733789444
90,99,0.019134297966957092,,0.019134297966957092
90,109,0.09731059521436691,,0.09731059521436691
90,119,1.2115862369537354,,1.2115862369537354
90,129,0.02325618453323841,,0.02325618453323841
90,139,0.1542481929063797,,0.1542481929063797
90,149,0.15079015493392944,,0.15079015493392944
90,159,0.07946949452161789,,0.07946949452161789
90,169,0.053391292691230774,,0.053391292691230774
90,179,0.03998567536473274,,0.03998567536473274
90,189,0.05302105471491814,,0.05302105471491814
90,199,0.11291781812906265,,0.11291781812906265
90,209,1.0845731496810913,,1.0845731496810913
90,219,0.4293971061706543,,0.4293971061706543
90,229,0.04130125418305397,,0.04130125418305397
90,239,0.04319589212536812,,0.04319589212536812
90,249,0.038220182061195374,,0.038220182061195374
90,259,0.024568557739257812,,0.024568557739257812
90,269,0.023492515087127686,,0.023492515087127686
90,279,0.029720693826675415,,0.029720693826675415
90,289,0.02766086906194687,,0.02766086906194687
90,299,0.1553020477294922,,0.1553020477294922
90,309,0.09811525791883469,,0.09811525791883469
90,319,0.2118918001651764,,0.2118918001651764
90,329,0.04071137309074402,,0.04071137309074402
90,339,0.02970193140208721,,0.02970193140208721
90,349,0.029022514820098877,,0.029022514820098877
90,359,0.0937262624502182,,0.0937262624502182
90,369,0.030719604343175888,,0.030719604343175888
90,379,0.1441221833229065,,0.1441221833229065
90,389,0.040300555527210236,,0.040300555527210236
90,399,0.032993558794260025,,0.032993558794260025
90,409,1.1222420930862427,,1.1222420930862427
90,419,0.03535543009638786,,0.03535543009638786
90,429,0.030589597299695015,,0.030589597299695015
90,439,0.05724068731069565,,0.05724068731069565
90,449,0.06002437323331833,,0.06002437323331833
90,459,0.02689683437347412,,0.02689683437347412
90,469,0.05680597200989723,,0.05680597200989723
90,479,0.049211397767066956,,0.049211397767066956
90,489,0.04860571771860123,,0.04860571771860123
90,499,0.049420297145843506,,0.049420297145843506
90,509,0.0519767701625824,,0.0519767701625824
90,519,0.12685245275497437,,0.12685245275497437
90,529,0.25220897793769836,,0.25220897793769836
90,539,0.02998560480773449,,0.02998560480773449
90,549,1.0726828575134277,,1.0726828575134277
90,559,0.024805836379528046,,0.024805836379528046
90,569,0.05477318912744522,,0.05477318912744522
90,579,0.07366552203893661,,0.07366552203893661
90,589,0.58693528175354,,0.58693528175354
90,599,0.0318499431014061,,0.0318499431014061
90,609,0.02411174774169922,,0.02411174774169922
90,619,0.02072371356189251,,0.02072371356189251
90,629,0.02191833034157753,,0.02191833034157753
90,639,0.028481880202889442,,0.028481880202889442
90,649,0.06942523270845413,,0.06942523270845413
90,659,0.037236571311950684,,0.037236571311950684
90,669,0.06065133586525917,,0.06065133586525917
90,679,0.03437115252017975,,0.03437115252017975
90,689,0.06604472547769547,,0.06604472547769547
90,699,0.0320553295314312,,0.0320553295314312
90,709,0.02005617879331112,,0.02005617879331112
90,719,0.23307859897613525,,0.23307859897613525
90,729,0.40391436219215393,,0.40391436219215393
90,739,0.04189411178231239,,0.04189411178231239
90,749,0.056930117309093475,,0.056930117309093475
90,759,0.03990445286035538,,0.03990445286035538
90,769,0.09389662742614746,,0.09389662742614746
90,779,0.05025191977620125,,0.05025191977620125
90,789,0.028027459979057312,,0.028027459979057312
90,799,0.06238246709108353,,0.06238246709108353
90,809,0.36002254486083984,,0.36002254486083984
90,819,0.01897706836462021,,0.01897706836462021
90,829,0.04170048236846924,,0.04170048236846924
90,839,0.040415842086076736,,0.040415842086076736
90,849,0.03277204558253288,,0.03277204558253288
90,859,0.09435677528381348,,0.09435677528381348
90,869,0.011397426016628742,,0.011397426016628742
90,879,0.2742396891117096,,0.2742396891117096
90,889,0.020698685199022293,,0.020698685199022293
90,899,0.21737028658390045,,0.21737028658390045
90,909,0.0401529036462307,,0.0401529036462307
90,919,0.05046726018190384,,0.05046726018190384
90,929,0.10803918540477753,,0.10803918540477753
90,939,0.06558066606521606,,0.06558066606521606
90,949,0.18590758740901947,,0.18590758740901947
90,959,0.04888005554676056,,0.04888005554676056
91,9,0.02385934256017208,,0.02385934256017208
91,19,3.376131534576416,,3.376131534576416
91,29,0.26250097155570984,,0.26250097155570984
91,39,0.050534892827272415,,0.050534892827272415
91,49,0.05295366793870926,,0.05295366793870926
91,59,0.21277756989002228,,0.21277756989002228
91,69,0.454787015914917,,0.454787015914917
91,79,0.02087775245308876,,0.02087775245308876
91,89,0.016109732910990715,,0.016109732910990715
91,99,0.018575716763734818,,0.018575716763734818
91,109,0.023732852190732956,,0.023732852190732956
91,119,0.08324995636940002,,0.08324995636940002
91,129,0.03703399375081062,,0.03703399375081062
91,139,0.05609217658638954,,0.05609217658638954
91,149,0.47006955742836,,0.47006955742836
91,159,0.10672974586486816,,0.10672974586486816
91,169,0.022855006158351898,,0.022855006158351898
91,179,0.07300025969743729,,0.07300025969743729
91,189,0.03405001759529114,,0.03405001759529114
91,199,0.18666715919971466,,0.18666715919971466
91,209,0.05658137798309326,,0.05658137798309326
91,219,0.15161679685115814,,0.15161679685115814
91,229,0.06970120221376419,,0.06970120221376419
91,239,0.17994968593120575,,0.17994968593120575
91,249,0.026465358212590218,,0.026465358212590218
91,259,0.060008153319358826,,0.060008153319358826
91,269,0.022025931626558304,,0.022025931626558304
91,279,0.048292335122823715,,0.048292335122823715
91,289,0.0170343816280365,,0.0170343816280365
91,299,0.17477357387542725,,0.17477357387542725
91,309,0.05388416722416878,,0.05388416722416878
91,319,0.09003318846225739,,0.09003318846225739
91,329,0.31396275758743286,,0.31396275758743286
91,339,0.06546425819396973,,0.06546425819396973
91,349,0.028407415375113487,,0.028407415375113487
91,359,0.04654261842370033,,0.04654261842370033
91,369,0.10460279881954193,,0.10460279881954193
91,379,0.07897210866212845,,0.07897210866212845
91,389,0.1577891856431961,,0.1577891856431961
91,399,0.041553057730197906,,0.041553057730197906
91,409,0.03554345667362213,,0.03554345667362213
91,419,0.08382606506347656,,0.08382606506347656
91,429,0.05756603926420212,,0.05756603926420212
91,439,0.060522809624671936,,0.060522809624671936
91,449,1.6677587032318115,,1.6677587032318115
91,459,0.5725681185722351,,0.5725681185722351
91,469,0.04172036796808243,,0.04172036796808243
91,479,0.03727992996573448,,0.03727992996573448
91,489,0.11001428216695786,,0.11001428216695786
91,499,0.13034184277057648,,0.13034184277057648
91,509,0.13945990800857544,,0.13945990800857544
91,519,0.1994258165359497,,0.1994258165359497
91,529,0.03605290874838829,,0.03605290874838829
91,539,0.041331518441438675,,0.041331518441438675
91,549,0.10250983387231827,,0.10250983387231827
91,559,0.019844749942421913,,0.019844749942421913
91,569,0.06113997474312782,,0.06113997474312782
91,579,0.04843059554696083,,0.04843059554696083
91,589,0.15414932370185852,,0.15414932370185852
91,599,0.11096280813217163,,0.11096280813217163
91,609,0.0412571057677269,,0.0412571057677269
91,619,0.017175450921058655,,0.017175450921058655
91,629,0.032146528363227844,,0.032146528363227844
91,639,0.02321699820458889,,0.02321699820458889
91,649,0.06655792891979218,,0.06655792891979218
91,659,0.024800432845950127,,0.024800432845950127
91,669,0.09237366169691086,,0.09237366169691086
91,679,0.06777466088533401,,0.06777466088533401
91,689,0.3979184031486511,,0.3979184031486511
91,699,0.10097300261259079,,0.10097300261259079
91,709,0.032652948051691055,,0.032652948051691055
91,719,0.02514110505580902,,0.02514110505580902
91,729,0.02983037754893303,,0.02983037754893303
91,739,0.028297357261180878,,0.028297357261180878
91,749,0.014927670359611511,,0.014927670359611511
91,759,0.10507764667272568,,0.10507764667272568
91,769,0.07821332663297653,,0.07821332663297653
91,779,0.019006019458174706,,0.019006019458174706
91,789,0.18144263327121735,,0.18144263327121735
91,799,0.029892314225435257,,0.029892314225435257
91,809,0.06931795924901962,,0.06931795924901962
91,819,0.16430284082889557,,0.16430284082889557
91,829,0.019767725840210915,,0.019767725840210915
91,839,0.03617190569639206,,0.03617190569639206
91,849,0.12726381421089172,,0.12726381421089172
91,859,0.03142892196774483,,0.03142892196774483
91,869,0.47827309370040894,,0.47827309370040894
91,879,0.16943712532520294,,0.16943712532520294
91,889,0.047994375228881836,,0.047994375228881836
91,899,0.01485517993569374,,0.01485517993569374
91,909,0.025984663516283035,,0.025984663516283035
91,919,0.029526110738515854,,0.029526110738515854
91,929,0.06555216759443283,,0.06555216759443283
91,939,0.030776409432291985,,0.030776409432291985
91,949,0.019640106707811356,,0.019640106707811356
91,959,0.048892792314291,,0.048892792314291
92,9,1.212446689605713,,1.212446689605713
92,19,0.04546867311000824,,0.04546867311000824
92,29,0.08811520785093307,,0.08811520785093307
92,39,0.04809454455971718,,0.04809454455971718
92,49,0.2357863336801529,,0.2357863336801529
92,59,0.6923182606697083,,0.6923182606697083
92,69,0.11273980140686035,,0.11273980140686035
92,79,0.015357483178377151,,0.015357483178377151
92,89,0.7546156048774719,,0.7546156048774719
92,99,0.050436779856681824,,0.050436779856681824
92,109,0.037348173558712006,,0.037348173558712006
92,119,0.06367678940296173,,0.06367678940296173
92,129,0.02821223996579647,,0.02821223996579647
92,139,0.021619517356157303,,0.021619517356157303
92,149,0.09862739592790604,,0.09862739592790604
92,159,0.07814213633537292,,0.07814213633537292
92,169,0.07211364060640335,,0.07211364060640335
92,179,1.6173571348190308,,1.6173571348190308
92,189,0.04502515122294426,,0.04502515122294426
92,199,0.020516419783234596,,0.020516419783234596
92,209,0.08096428215503693,,0.08096428215503693
92,219,0.013384159654378891,,0.013384159654378891
92,229,0.01440134085714817,,0.01440134085714817
92,239,0.02969927340745926,,0.02969927340745926
92,249,0.01998986303806305,,0.01998986303806305
92,259,0.20232439041137695,,0.20232439041137695
92,269,0.020805414766073227,,0.020805414766073227
92,279,0.046768274158239365,,0.046768274158239365
92,289,1.2091227769851685,,1.2091227769851685
92,299,0.06345036625862122,,0.06345036625862122
92,309,0.5971949696540833,,0.5971949696540833
92,319,0.020712170749902725,,0.020712170749902725
92,329,0.21114633977413177,,0.21114633977413177
92,339,0.03885725885629654,,0.03885725885629654
92,349,0.05342055484652519,,0.05342055484652519
92,359,0.18207859992980957,,0.18207859992980957
92,369,0.02323520928621292,,0.02323520928621292
92,379,0.04687522351741791,,0.04687522351741791
92,389,0.03917134180665016,,0.03917134180665016
92,399,0.02126098982989788,,0.02126098982989788
92,409,0.41120922565460205,,0.41120922565460205
92,419,0.0882309079170227,,0.0882309079170227
92,429,0.024193905293941498,,0.024193905293941498
92,439,0.04684340953826904,,0.04684340953826904
92,449,0.041985560208559036,,0.041985560208559036
92,459,0.10849970579147339,,0.10849970579147339
92,469,0.05546773597598076,,0.05546773597598076
92,479,0.04045973718166351,,0.04045973718166351
92,489,0.12604230642318726,,0.12604230642318726
92,499,0.01981213502585888,,0.01981213502585888
92,509,0.6802226901054382,,0.6802226901054382
92,519,0.049860332161188126,,0.049860332161188126
92,529,0.1378069967031479,,0.1378069967031479
92,539,0.04433920979499817,,0.04433920979499817
92,549,0.022454164922237396,,0.022454164922237396
92,559,0.04571593552827835,,0.04571593552827835
92,569,0.05820292606949806,,0.05820292606949806
92,579,0.06430517882108688,,0.06430517882108688
92,589,0.03186461329460144,,0.03186461329460144
92,599,0.05758104845881462,,0.05758104845881462
92,609,0.017707660794258118,,0.017707660794258118
92,619,0.03582180291414261,,0.03582180291414261
92,629,0.022758344188332558,,0.022758344188332558
92,639,0.027480054646730423,,0.027480054646730423
92,649,0.03118150681257248,,0.03118150681257248
92,659,0.09496303647756577,,0.09496303647756577
92,669,0.045792628079652786,,0.045792628079652786
92,679,0.17862427234649658,,0.17862427234649658
92,689,0.09917713701725006,,0.09917713701725006
92,699,0.026368632912635803,,0.026368632912635803
92,709,0.027764514088630676,,0.027764514088630676
92,719,0.22964610159397125,,0.22964610159397125
92,729,0.021272093057632446,,0.021272093057632446
92,739,0.017520323395729065,,0.017520323395729065
92,749,0.07320113480091095,,0.07320113480091095
92,759,0.5157792568206787,,0.5157792568206787
92,769,0.05265209823846817,,0.05265209823846817
92,779,0.2619244158267975,,0.2619244158267975
92,789,0.034344643354415894,,0.034344643354415894
92,799,1.042366862297058,,1.042366862297058
92,809,0.029884126037359238,,0.029884126037359238
92,819,0.02846967615187168,,0.02846967615187168
92,829,0.024392493069171906,,0.024392493069171906
92,839,0.028302069753408432,,0.028302069753408432
92,849,0.5861954689025879,,0.5861954689025879
92,859,0.03273921459913254,,0.03273921459913254
92,869,0.024779703468084335,,0.024779703468084335
92,879,0.5906964540481567,,0.5906964540481567
92,889,0.017975429072976112,,0.017975429072976112
92,899,0.08462978899478912,,0.08462978899478912
92,909,0.05451999232172966,,0.05451999232172966
92,919,0.02200835384428501,,0.02200835384428501
92,929,0.020341599360108376,,0.020341599360108376
92,939,0.017621979117393494,,0.017621979117393494
92,949,0.05627436935901642,,0.05627436935901642
92,959,0.0416533388197422,,0.0416533388197422
93,9,0.05028000473976135,,0.05028000473976135
93,19,0.07639990746974945,,0.07639990746974945
93,29,0.04583316668868065,,0.04583316668868065
93,39,0.07824330776929855,,0.07824330776929855
93,49,0.017555665224790573,,0.017555665224790573
93,59,0.10043790191411972,,0.10043790191411972
93,69,0.1929234117269516,,0.1929234117269516
93,79,0.05796220153570175,,0.05796220153570175
93,89,0.07879476994276047,,0.07879476994276047
93,99,0.09735049307346344,,0.09735049307346344
93,109,0.6892774701118469,,0.6892774701118469
93,119,0.27375614643096924,,0.27375614643096924
93,129,0.025776559486985207,,0.025776559486985207
93,139,0.015611661598086357,,0.015611661598086357
93,149,0.019374346360564232,,0.019374346360564232
93,159,0.04824483394622803,,0.04824483394622803
93,169,0.055958084762096405,,0.055958084762096405
93,179,0.02158432826399803,,0.02158432826399803
93,189,0.014619076624512672,,0.014619076624512672
93,199,0.03566586226224899,,0.03566586226224899
93,209,0.04059815779328346,,0.04059815779328346
93,219,0.015095934271812439,,0.015095934271812439
93,229,0.02633899450302124,,0.02633899450302124
93,239,0.0343845896422863,,0.0343845896422863
93,249,0.04095513001084328,,0.04095513001084328
93,259,0.02706056833267212,,0.02706056833267212
93,269,0.1030467301607132,,0.1030467301607132
93,279,0.031534552574157715,,0.031534552574157715
93,289,0.03688271343708038,,0.03688271343708038
93,299,0.2168411761522293,,0.2168411761522293
93,309,0.03449694812297821,,0.03449694812297821
93,319,0.043641347438097,,0.043641347438097
93,329,0.05499899759888649,,0.05499899759888649
93,339,0.023130062967538834,,0.023130062967538834
93,349,0.026171090081334114,,0.026171090081334114
93,359,0.050186946988105774,,0.050186946988105774
93,369,0.22248753905296326,,0.22248753905296326
93,379,0.027074117213487625,,0.027074117213487625
93,389,0.026649827137589455,,0.026649827137589455
93,399,1.8369187116622925,,1.8369187116622925
93,409,0.6790364384651184,,0.6790364384651184
93,419,0.4455297887325287,,0.4455297887325287
93,429,0.04685136303305626,,0.04685136303305626
93,439,0.043990105390548706,,0.043990105390548706
93,449,0.10056260228157043,,0.10056260228157043
93,459,0.06289447098970413,,0.06289447098970413
93,469,0.0583951398730278,,0.0583951398730278
93,479,0.06587884575128555,,0.06587884575128555
93,489,0.17345625162124634,,0.17345625162124634
93,499,0.17369458079338074,,0.17369458079338074
93,509,0.03131209686398506,,0.03131209686398506
93,519,1.259063959121704,,1.259063959121704
93,529,0.10801688581705093,,0.10801688581705093
93,539,0.17527250945568085,,0.17527250945568085
93,549,0.04920824617147446,,0.04920824617147446
93,559,0.03403861075639725,,0.03403861075639725
93,569,0.03653010353446007,,0.03653010353446007
93,579,0.08202669769525528,,0.08202669769525528
93,589,0.016815125942230225,,0.016815125942230225
93,599,0.02319425344467163,,0.02319425344467163
93,609,0.07189548760652542,,0.07189548760652542
93,619,0.10493002831935883,,0.10493002831935883
93,629,0.045287519693374634,,0.045287519693374634
93,639,0.04054136574268341,,0.04054136574268341
93,649,0.11478926241397858,,0.11478926241397858
93,659,0.059916507452726364,,0.059916507452726364
93,669,0.020949456840753555,,0.020949456840753555
93,679,0.03316079080104828,,0.03316079080104828
93,689,0.01971835270524025,,0.01971835270524025
93,699,0.043264538049697876,,0.043264538049697876
93,709,0.060513176023960114,,0.060513176023960114
93,719,0.12299444526433945,,0.12299444526433945
93,729,0.016929199919104576,,0.016929199919104576
93,739,0.07015307247638702,,0.07015307247638702
93,749,0.031691934913396835,,0.031691934913396835
93,759,0.071357361972332,,0.071357361972332
93,769,0.022371765226125717,,0.022371765226125717
93,779,0.0259245615452528,,0.0259245615452528
93,789,0.04118224233388901,,0.04118224233388901
93,799,0.056430500000715256,,0.056430500000715256
93,809,0.05586405470967293,,0.05586405470967293
93,819,0.019638918340206146,,0.019638918340206146
93,829,0.02272222191095352,,0.02272222191095352
93,839,0.06707710772752762,,0.06707710772752762
93,849,0.08485431969165802,,0.08485431969165802
93,859,0.02643142268061638,,0.02643142268061638
93,869,0.04398015886545181,,0.04398015886545181
93,879,0.020016279071569443,,0.020016279071569443
93,889,0.36420661211013794,,0.36420661211013794
93,899,0.02557460218667984,,0.02557460218667984
93,909,0.07868398725986481,,0.07868398725986481
93,919,0.04914442449808121,,0.04914442449808121
93,929,0.02019587531685829,,0.02019587531685829
93,939,0.06715027987957001,,0.06715027987957001
93,949,0.04042492061853409,,0.04042492061853409
93,959,0.19639529287815094,,0.19639529287815094
94,9,0.04577960446476936,,0.04577960446476936
94,19,0.047271281480789185,,0.047271281480789185
94,29,0.15869952738285065,,0.15869952738285065
94,39,0.03787198290228844,,0.03787198290228844
94,49,0.14772678911685944,,0.14772678911685944
94,59,0.0435950942337513,,0.0435950942337513
94,69,0.045464590191841125,,0.045464590191841125
94,79,0.12243311107158661,,0.12243311107158661
94,89,0.04259925335645676,,0.04259925335645676
94,99,0.09523524343967438,,0.09523524343967438
94,109,2.7692556381225586,,2.7692556381225586
94,119,0.022542495280504227,,0.022542495280504227
94,129,0.042258016765117645,,0.042258016765117645
94,139,0.043342430144548416,,0.043342430144548416
94,149,0.07071537524461746,,0.07071537524461746
94,159,0.025157922878861427,,0.025157922878861427
94,169,0.04088616371154785,,0.04088616371154785
94,179,0.027387091889977455,,0.027387091889977455
94,189,0.09984025359153748,,0.09984025359153748
94,199,0.03904471546411514,,0.03904471546411514
94,209,0.04311038926243782,,0.04311038926243782
94,219,0.057766810059547424,,0.057766810059547424
94,229,0.1633179783821106,,0.1633179783821106
94,239,0.030516961589455605,,0.030516961589455605
94,249,0.10699749737977982,,0.10699749737977982
94,259,0.04446602985262871,,0.04446602985262871
94,269,0.45555198192596436,,0.45555198192596436
94,279,0.07824651896953583,,0.07824651896953583
94,289,0.1341210901737213,,0.1341210901737213
94,299,0.18608301877975464,,0.18608301877975464
94,309,0.3331718444824219,,0.3331718444824219
94,319,0.9504722356796265,,0.9504722356796265
94,329,0.028938550502061844,,0.028938550502061844
94,339,0.09340750426054001,,0.09340750426054001
94,349,0.029179764911532402,,0.029179764911532402
94,359,0.06993984431028366,,0.06993984431028366
94,369,0.013424987904727459,,0.013424987904727459
94,379,0.023538636043667793,,0.023538636043667793
94,389,0.076676145195961,,0.076676145195961
94,399,0.018381092697381973,,0.018381092697381973
94,409,0.08176542073488235,,0.08176542073488235
94,419,0.031731151044368744,,0.031731151044368744
94,429,0.08477737009525299,,0.08477737009525299
94,439,1.2643641233444214,,1.2643641233444214
94,449,0.011868857778608799,,0.011868857778608799
94,459,0.013456495478749275,,0.013456495478749275
94,469,0.16550804674625397,,0.16550804674625397
94,479,0.021743807941675186,,0.021743807941675186
94,489,0.03189302980899811,,0.03189302980899811
94,499,0.014370887540280819,,0.014370887540280819
94,509,0.023775290697813034,,0.023775290697813034
94,519,0.012568864971399307,,0.012568864971399307
94,529,0.018890291452407837,,0.018890291452407837
94,539,0.03714415431022644,,0.03714415431022644
94,549,0.12586691975593567,,0.12586691975593567
94,559,0.03254295140504837,,0.03254295140504837
94,569,0.018393363803625107,,0.018393363803625107
94,579,0.020195532590150833,,0.020195532590150833
94,589,0.056067053228616714,,0.056067053228616714
94,599,0.025385936722159386,,0.025385936722159386
94,609,0.022421909496188164,,0.022421909496188164
94,619,0.031930167227983475,,0.031930167227983475
94,629,0.0518648736178875,,0.0518648736178875
94,639,0.1660328209400177,,0.1660328209400177
94,649,0.16844329237937927,,0.16844329237937927
94,659,0.07375068217515945,,0.07375068217515945
94,669,0.16104266047477722,,0.16104266047477722
94,679,0.13284341990947723,,0.13284341990947723
94,689,0.03380869701504707,,0.03380869701504707
94,699,0.12752267718315125,,0.12752267718315125
94,709,0.15442220866680145,,0.15442220866680145
94,719,0.029415486380457878,,0.029415486380457878
94,729,0.21240782737731934,,0.21240782737731934
94,739,0.03971421718597412,,0.03971421718597412
94,749,0.016665562987327576,,0.016665562987327576
94,759,0.040612585842609406,,0.040612585842609406
94,769,0.05656646564602852,,0.05656646564602852
94,779,0.08323533087968826,,0.08323533087968826
94,789,0.02814292348921299,,0.02814292348921299
94,799,0.04321436583995819,,0.04321436583995819
94,809,0.3449088931083679,,0.3449088931083679
94,819,0.047868259251117706,,0.047868259251117706
94,829,3.27068829536438,,3.27068829536438
94,839,0.053020354360342026,,0.053020354360342026
94,849,0.18806904554367065,,0.18806904554367065
94,859,1.1815978288650513,,1.1815978288650513
94,869,0.019613303244113922,,0.019613303244113922
